Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,6,18,20,1987,2396,1525,-870
2020,6,18,21,2051,2596,1630,-966
2020,6,18,22,2134,2771,1713,-1058
2020,6,18,23,2162,2860,1760,-1100
2020,6,19,0,2163,2929,1793,-1136
2020,6,19,1,2109,2953,1811,-1142
2020,6,19,2,1994,2803,1720,-1083
2020,6,19,3,1910,2638,1590,-1048
2020,6,19,4,1769,2424,1480,-944
2020,6,19,5,1581,2133,1319,-814
2020,6,19,6,1390,1767,1157,-610
2020,6,19,7,1257,1522,1041,-482
2020,6,19,8,1164,1411,952,-459
2020,6,19,9,1121,1334,878,-456
2020,6,19,10,1089,1389,837,-551
2020,6,19,11,1093,1318,814,-504
2020,6,19,12,1112,1333,822,-511
2020,6,19,13,1173,1316,832,-484
2020,6,19,14,1268,1287,866,-421
2020,6,19,15,1368,1360,908,-452
2020,6,19,16,1505,1538,986,-552
2020,6,19,17,1636,1752,1100,-652
2020,6,19,18,1755,1888,1211,-678
2020,6,19,19,1883,2018,1341,-676
2020,6,19,20,2006,2261,1467,-794
2020,6,19,21,2099,2477,1573,-905
2020,6,19,22,2176,2662,1681,-980
2020,6,19,23,2212,2820,1762,-1058
2020,6,20,0,2201,2936,1807,-1128
2020,6,20,1,2129,3000,1804,-1195
2020,6,20,2,1990,2775,1706,-1069
2020,6,20,3,1903,2548,1581,-966
2020,6,20,4,1772,2397,1453,-945
2020,6,20,5,1600,2146,1313,-833
2020,6,20,6,1405,1914,1173,-740
2020,6,20,7,1294,1785,1052,-733
2020,6,20,8,1159,1632,953,-679
2020,6,20,9,1133,1501,884,-617
2020,6,20,10,1089,1414,836,-578
2020,6,20,11,1065,1365,807,-558
2020,6,20,12,1029,1328,794,-534
2020,6,20,13,1059,1314,787,-527
2020,6,20,14,1140,1313,808,-506
2020,6,20,15,1269,1478,859,-619
2020,6,20,16,1438,1689,956,-733
2020,6,20,17,1593,1978,1086,-892
2020,6,20,18,1763,2273,1225,-1048
2020,6,20,19,1917,2473,1369,-1104
2020,6,20,20,2026,2650,1523,-1127
2020,6,20,21,2138,2909,1644,-1265
2020,6,20,22,2233,3068,1740,-1328
2020,6,20,23,2265,3262,1819,-1443
2020,6,21,0,2285,3381,1877,-1504
2020,6,21,1,2203,3504,1896,-1609
2020,6,21,2,2056,3416,1798,-1618
2020,6,21,3,1963,3145,1666,-1479
2020,6,21,4,1817,2894,1546,-1348
2020,6,21,5,1620,2454,1407,-1047
2020,6,21,6,1454,2328,1292,-1036
2020,6,21,7,1323,2121,1159,-961
2020,6,21,8,1296,1921,1054,-867
2020,6,21,9,1195,1763,974,-789
2020,6,21,10,1127,1640,902,-737
2020,6,21,11,1096,1633,870,-763
2020,6,21,12,1082,1602,853,-749
2020,6,21,13,1120,1593,825,-768
2020,6,21,14,1214,1503,845,-659
2020,6,21,15,1373,1542,910,-632
2020,6,21,16,1544,1742,1029,-713
2020,6,21,17,1672,2007,1160,-847
2020,6,21,18,1837,2278,1312,-966
2020,6,21,19,1988,2570,1474,-1095
2020,6,21,20,2100,2896,1611,-1284
2020,6,21,21,2202,2970,1725,-1246
2020,6,21,22,2272,2992,1818,-1175
2020,6,21,23,2319,3180,1907,-1273
2020,6,22,0,2347,3367,1961,-1406
2020,6,22,1,2282,3362,1956,-1406
2020,6,22,2,2161,3293,1869,-1424
2020,6,22,3,2032,3050,1736,-1314
2020,6,22,4,1878,2860,1611,-1250
2020,6,22,5,1693,2527,1457,-1070
2020,6,22,6,1498,2269,1322,-947
2020,6,22,7,1361,2085,1190,-895
2020,6,22,8,1318,1869,1079,-790
2020,6,22,9,1241,1837,1000,-836
2020,6,22,10,1184,1687,932,-754
2020,6,22,11,1174,1626,898,-727
2020,6,22,12,1188,1679,906,-773
2020,6,22,13,1264,1643,906,-736
2020,6,22,14,1394,1643,966,-676
2020,6,22,15,1545,1755,1040,-715
2020,6,22,16,1686,1931,1133,-798
2020,6,22,17,1861,2161,1272,-890
2020,6,22,18,2013,2348,1411,-938
2020,6,22,19,2167,2601,1572,-1028
2020,6,22,20,2290,2743,1717,-1027
2020,6,22,21,2380,3026,1829,-1197
2020,6,22,22,2449,3099,1923,-1176
2020,6,22,23,2482,3120,1995,-1125
2020,6,23,0,2475,3174,2031,-1143
2020,6,23,1,2406,3197,2019,-1178
2020,6,23,2,2267,3121,1928,-1194
2020,6,23,3,2145,2820,1771,-1049
2020,6,23,4,1964,2526,1633,-893
2020,6,23,5,1752,2216,1464,-752
2020,6,23,6,1538,2177,1301,-875
2020,6,23,7,1398,1958,1190,-768
2020,6,23,8,1332,1729,1089,-639
2020,6,23,9,1234,1575,1011,-564
2020,6,23,10,1177,1432,944,-487
2020,6,23,11,1166,1365,910,-455
2020,6,23,12,1185,1353,910,-443
2020,6,23,13,1268,1355,908,-447
2020,6,23,14,1395,1337,959,-378
2020,6,23,15,1547,1440,1030,-409
2020,6,23,16,1682,1654,1141,-512
2020,6,23,17,1848,1886,1276,-610
2020,6,23,18,2006,1942,1426,-517
2020,6,23,19,2160,2205,1577,-628
2020,6,23,20,2299,2442,1729,-713
2020,6,23,21,2403,2592,1830,-762
2020,6,23,22,2473,2829,1922,-907
2020,6,23,23,2534,3012,1989,-1023
2020,6,24,0,2519,3135,2035,-1100
2020,6,24,1,2453,3206,2041,-1165
2020,6,24,2,2304,3073,1956,-1118
2020,6,24,3,2183,2750,1799,-951
2020,6,24,4,1997,2370,1658,-712
2020,6,24,5,1796,2053,1500,-554
2020,6,24,6,1571,1800,1333,-467
2020,6,24,7,1435,1583,1193,-390
2020,6,24,8,1328,1478,1091,-386
2020,6,24,9,1243,1407,1010,-397
2020,6,24,10,1188,1275,945,-329
2020,6,24,11,1176,1190,908,-283
2020,6,24,12,1193,1183,906,-277
2020,6,24,13,1275,1221,915,-306
2020,6,24,14,1392,1246,967,-279
2020,6,24,15,1549,1448,1057,-391
2020,6,24,16,1710,1704,1165,-539
2020,6,24,17,1884,1937,1315,-622
2020,6,24,18,2059,2105,1480,-625
2020,6,24,19,2216,2377,1655,-723
2020,6,24,20,2367,2557,1820,-737
2020,6,24,21,2491,2853,1946,-907
2020,6,24,22,2559,3086,2049,-1037
2020,6,24,23,2622,3198,2112,-1086
2020,6,25,0,2611,3321,2159,-1162
2020,6,25,1,2523,3331,2124,-1207
2020,6,25,2,2383,3075,1979,-1096
2020,6,25,3,2276,3082,1856,-1227
2020,6,25,4,2096,2945,1715,-1229
2020,6,25,5,1887,2641,1566,-1075
2020,6,25,6,1666,2344,1414,-930
2020,6,25,7,1510,2079,1276,-803
2020,6,25,8,1434,1887,1173,-714
2020,6,25,9,1371,1722,1092,-631
2020,6,25,10,1300,1580,1020,-560
2020,6,25,11,1286,1536,979,-557
2020,6,25,12,1288,1548,969,-578
2020,6,25,13,1372,1619,975,-644
2020,6,25,14,1505,1753,1051,-702
2020,6,25,15,1651,1968,1158,-810
2020,6,25,16,1816,2079,1268,-811
2020,6,25,17,2020,2203,1445,-758
2020,6,25,18,2195,2508,1610,-898
2020,6,25,19,2344,2933,1770,-1164
2020,6,25,20,2494,3143,1923,-1220
2020,6,25,21,2593,3419,2035,-1384
2020,6,25,22,2671,3682,2127,-1555
2020,6,25,23,2705,3743,2182,-1560
2020,6,26,0,2678,3820,2212,-1609
2020,6,26,1,2574,3785,2185,-1601
2020,6,26,2,2421,3667,2066,-1601
2020,6,26,3,2321,3386,1945,-1440
2020,6,26,4,2129,3117,1800,-1316
2020,6,26,5,1918,2804,1624,-1180
2020,6,26,6,1687,2494,1432,-1062
2020,6,26,7,1526,2139,1280,-859
2020,6,26,8,1405,1964,1156,-807
2020,6,26,9,1316,1916,1065,-851
2020,6,26,10,1257,1856,995,-861
2020,6,26,11,1236,1793,959,-835
2020,6,26,12,1259,1753,941,-812
2020,6,26,13,1358,1731,950,-782
2020,6,26,14,1483,1709,1004,-705
2020,6,26,15,1619,1934,1117,-816
2020,6,26,16,1785,2143,1212,-932
2020,6,26,17,1984,2241,1364,-877
2020,6,26,18,2139,2438,1547,-892
2020,6,26,19,2279,2824,1722,-1102
2020,6,26,20,2408,3096,1847,-1250
2020,6,26,21,2490,3133,1901,-1232
2020,6,26,22,2559,3188,1937,-1251
2020,6,26,23,2583,3266,1992,-1274
2020,6,27,0,2565,3656,2049,-1607
2020,6,27,1,2429,3638,2036,-1601
2020,6,27,2,2301,3506,1959,-1547
2020,6,27,3,2230,3300,1859,-1441
2020,6,27,4,2074,3043,1741,-1302
2020,6,27,5,1911,2823,1607,-1216
2020,6,27,6,1677,2491,1457,-1034
2020,6,27,7,1526,2359,1328,-1031
2020,6,27,8,1485,2181,1215,-967
2020,6,27,9,1398,2090,1142,-948
2020,6,27,10,1327,2040,1097,-943
2020,6,27,11,1282,2011,1072,-939
2020,6,27,12,1253,1981,1064,-917
2020,6,27,13,1304,1903,1049,-854
2020,6,27,14,1383,1890,1085,-804
2020,6,27,15,1541,2114,1212,-901
2020,6,27,16,1689,2354,1342,-1012
2020,6,27,17,1842,2521,1468,-1052
2020,6,27,18,1995,2728,1611,-1117
2020,6,27,19,2117,2922,1720,-1202
2020,6,27,20,2203,3177,1816,-1360
2020,6,27,21,2225,3371,1909,-1463
2020,6,27,22,2241,3494,1957,-1538
2020,6,27,23,2252,3753,1991,-1762
2020,6,28,0,2256,3747,2008,-1739
2020,6,28,1,2174,3625,2003,-1623
2020,6,28,2,2085,3537,1895,-1642
2020,6,28,3,2015,3371,1808,-1563
2020,6,28,4,1890,3104,1693,-1411
2020,6,28,5,1720,2706,1539,-1167
2020,6,28,6,1568,2474,1397,-1077
2020,6,28,7,1436,2316,1288,-1028
2020,6,28,8,1451,2088,1190,-898
2020,6,28,9,1371,1993,1108,-886
2020,6,28,10,1305,1824,1046,-778
2020,6,28,11,1284,1789,1016,-773
2020,6,28,12,1271,1790,1000,-790
2020,6,28,13,1312,1705,981,-724
2020,6,28,14,1388,1675,1016,-659
2020,6,28,15,1505,1720,1067,-653
2020,6,28,16,1649,1888,1156,-732
2020,6,28,17,1800,2008,1244,-764
2020,6,28,18,1885,2167,1347,-820
2020,6,28,19,2002,2276,1473,-804
2020,6,28,20,2061,2360,1574,-786
2020,6,28,21,2166,2412,1659,-753
2020,6,28,22,2185,2578,1735,-842
2020,6,28,23,2226,2760,1808,-953
2020,6,29,0,2222,2934,1860,-1074
2020,6,29,1,2159,2990,1870,-1120
2020,6,29,2,2047,2918,1779,-1140
2020,6,29,3,1976,2922,1695,-1227
2020,6,29,4,1832,2778,1595,-1183
2020,6,29,5,1661,2355,1453,-902
2020,6,29,6,1539,2107,1299,-808
2020,6,29,7,1415,1950,1171,-779
2020,6,29,8,1306,1797,1081,-716
2020,6,29,9,1248,1706,1013,-693
2020,6,29,10,1212,1599,966,-633
2020,6,29,11,1206,1569,953,-616
2020,6,29,12,1243,1620,974,-646
2020,6,29,13,1332,1643,991,-652
2020,6,29,14,1431,1652,1053,-599
2020,6,29,15,1536,1803,1131,-671
2020,6,29,16,1623,1896,1201,-695
2020,6,29,17,1722,2040,1274,-766
2020,6,29,18,1792,2227,1371,-856
2020,6,29,19,1886,2441,1467,-974
2020,6,29,20,1972,2668,1567,-1101
2020,6,29,21,2043,2849,1656,-1193
2020,6,29,22,2095,2901,1719,-1182
2020,6,29,23,2155,2914,1770,-1144
2020,6,30,0,2172,3041,1811,-1229
2020,6,30,1,2069,3136,1811,-1326
2020,6,30,2,1966,3015,1709,-1306
2020,6,30,3,1907,2888,1604,-1284
2020,6,30,4,1773,2629,1512,-1116
2020,6,30,5,1601,2418,1380,-1037
2020,6,30,6,1417,2091,1234,-857
2020,6,30,7,1286,1859,1121,-738
2020,6,30,8,1248,1660,1037,-623
2020,6,30,9,1192,1567,981,-586
2020,6,30,10,1137,1479,940,-539
2020,6,30,11,1134,1453,919,-534
2020,6,30,12,1157,1473,926,-546
2020,6,30,13,1227,1439,934,-505
2020,6,30,14,1307,1481,1006,-475
2020,6,30,15,1414,1618,1092,-527
2020,6,30,16,1530,1691,1153,-537
2020,6,30,17,1665,1866,1242,-624
2020,6,30,18,1743,1968,1334,-634
2020,6,30,19,1839,2207,1454,-752
2020,6,30,20,1938,2440,1553,-887
2020,6,30,21,2029,2552,1631,-921
2020,6,30,22,2097,2618,1696,-922
2020,6,30,23,2139,2818,1756,-1062
2020,7,1,0,2125,2782,1783,-999
2020,7,1,1,2073,2802,1788,-1014
2020,7,1,2,1981,2608,1697,-911
2020,7,1,3,1916,2438,1584,-854
2020,7,1,4,1790,2331,1491,-840
2020,7,1,5,1608,2179,1360,-819
2020,7,1,6,1432,1864,1216,-648
2020,7,1,7,1295,1843,1091,-752
2020,7,1,8,1208,1658,994,-664
2020,7,1,9,1163,1551,929,-622
2020,7,1,10,1124,1471,891,-580
2020,7,1,11,1117,1452,874,-579
2020,7,1,12,1156,1474,884,-591
2020,7,1,13,1230,1451,895,-556
2020,7,1,14,1313,1420,950,-470
2020,7,1,15,1435,1542,1043,-499
2020,7,1,16,1561,1708,1129,-579
2020,7,1,17,1703,1879,1241,-638
2020,7,1,18,1837,2053,1350,-703
2020,7,1,19,1962,2220,1483,-737
2020,7,1,20,2077,2561,1621,-939
2020,7,1,21,2163,2833,1752,-1082
2020,7,1,22,2223,2734,1818,-916
2020,7,1,23,2233,3021,1888,-1132
2020,7,2,0,2217,2962,1880,-1083
2020,7,2,1,2138,2768,1729,-1039
2020,7,2,2,2067,2452,1615,-837
2020,7,2,3,2017,2393,1575,-818
2020,7,2,4,1895,2392,1514,-878
2020,7,2,5,1729,2156,1405,-751
2020,7,2,6,1562,1894,1262,-633
2020,7,2,7,1437,1662,1146,-516
2020,7,2,8,1303,1661,1057,-605
2020,7,2,9,1235,1596,991,-605
2020,7,2,10,1210,1537,958,-579
2020,7,2,11,1212,1536,936,-600
2020,7,2,12,1252,1557,949,-608
2020,7,2,13,1327,1586,976,-610
2020,7,2,14,1427,1643,1028,-615
2020,7,2,15,1547,1712,1108,-605
2020,7,2,16,1636,1783,1177,-607
2020,7,2,17,1752,1900,1228,-672
2020,7,2,18,1854,1959,1301,-658
2020,7,2,19,1945,2090,1310,-780
2020,7,2,20,2020,2023,1278,-745
2020,7,2,21,2089,2242,1359,-882
2020,7,2,22,2129,2379,1457,-922
2020,7,2,23,2144,2627,1594,-1033
2020,7,3,0,2151,2559,1549,-1010
2020,7,3,1,2064,2386,1425,-961
2020,7,3,2,1999,2160,1336,-824
2020,7,3,3,1985,2098,1313,-785
2020,7,3,4,1875,2058,1293,-765
2020,7,3,5,1724,1844,1210,-634
2020,7,3,6,1559,1633,1109,-523
2020,7,3,7,1450,1525,1027,-498
2020,7,3,8,1208,1449,956,-494
2020,7,3,9,1186,1394,921,-473
2020,7,3,10,1152,1367,881,-486
2020,7,3,11,1145,1324,865,-459
2020,7,3,12,1134,1323,871,-452
2020,7,3,13,1166,1272,870,-402
2020,7,3,14,1248,1199,916,-284
2020,7,3,15,1384,1297,984,-313
2020,7,3,16,1521,1465,1071,-395
2020,7,3,17,1674,1748,1202,-546
2020,7,3,18,1807,1904,1352,-552
2020,7,3,19,1920,2104,1484,-620
2020,7,3,20,1992,2487,1618,-869
2020,7,3,21,2133,2674,1713,-961
2020,7,3,22,2201,2868,1804,-1064
2020,7,3,23,2247,2967,1883,-1083
2020,7,4,0,2280,3125,1954,-1172
2020,7,4,1,2180,3088,1972,-1115
2020,7,4,2,2029,3015,1877,-1138
2020,7,4,3,2070,2702,1759,-943
2020,7,4,4,1934,2559,1648,-911
2020,7,4,5,1775,2414,1523,-891
2020,7,4,6,1625,2168,1382,-786
2020,7,4,7,1493,1993,1258,-735
2020,7,4,8,1406,1854,1160,-695
2020,7,4,9,1344,1724,1086,-638
2020,7,4,10,1287,1701,1033,-668
2020,7,4,11,1255,1669,993,-676
2020,7,4,12,1238,1647,974,-673
2020,7,4,13,1271,1565,953,-612
2020,7,4,14,1371,1521,995,-526
2020,7,4,15,1506,1671,1085,-586
2020,7,4,16,1648,1949,1214,-735
2020,7,4,17,1804,2245,1371,-874
2020,7,4,18,1988,2507,1522,-985
2020,7,4,19,2156,2746,1681,-1065
2020,7,4,20,2271,3049,1799,-1250
2020,7,4,21,2346,3210,1899,-1312
2020,7,4,22,2396,3244,1969,-1275
2020,7,4,23,2404,3354,2021,-1332
2020,7,5,0,2437,3486,2048,-1438
2020,7,5,1,2324,3516,2043,-1472
2020,7,5,2,2211,3268,1937,-1330
2020,7,5,3,2146,3087,1812,-1275
2020,7,5,4,2023,2952,1678,-1274
2020,7,5,5,1864,2662,1553,-1110
2020,7,5,6,1703,2423,1436,-987
2020,7,5,7,1554,2279,1324,-954
2020,7,5,8,1482,2210,1225,-985
2020,7,5,9,1427,1959,1139,-820
2020,7,5,10,1356,1799,1077,-722
2020,7,5,11,1315,1730,1028,-701
2020,7,5,12,1290,1707,999,-708
2020,7,5,13,1301,1629,977,-652
2020,7,5,14,1416,1647,1020,-628
2020,7,5,15,1576,1868,1111,-757
2020,7,5,16,1715,2118,1241,-877
2020,7,5,17,1908,2298,1376,-922
2020,7,5,18,2041,2684,1527,-1158
2020,7,5,19,2171,2877,1689,-1188
2020,7,5,20,2308,3162,1821,-1342
2020,7,5,21,2401,3231,1917,-1314
2020,7,5,22,2485,3335,2009,-1325
2020,7,5,23,2513,3589,2082,-1507
2020,7,6,0,2486,3759,2134,-1625
2020,7,6,1,2395,3679,2138,-1540
2020,7,6,2,2177,3576,2049,-1527
2020,7,6,3,2221,3286,1927,-1359
2020,7,6,4,2074,3043,1782,-1260
2020,7,6,5,1891,2668,1609,-1060
2020,7,6,6,1684,2408,1433,-975
2020,7,6,7,1532,2195,1293,-902
2020,7,6,8,1439,2042,1196,-846
2020,7,6,9,1370,1869,1116,-753
2020,7,6,10,1314,1779,1049,-730
2020,7,6,11,1305,1720,1005,-715
2020,7,6,12,1320,1760,1010,-750
2020,7,6,13,1402,1714,1011,-703
2020,7,6,14,1542,1697,1079,-618
2020,7,6,15,1697,1900,1187,-713
2020,7,6,16,1839,2119,1316,-802
2020,7,6,17,1997,2248,1455,-793
2020,7,6,18,2134,2372,1599,-773
2020,7,6,19,2274,2737,1783,-955
2020,7,6,20,2411,2912,1899,-1014
2020,7,6,21,2518,3064,1994,-1070
2020,7,6,22,2605,3291,2073,-1217
2020,7,6,23,2638,3442,2121,-1321
2020,7,7,0,2602,3520,2155,-1365
2020,7,7,1,2495,3502,2153,-1349
2020,7,7,2,2376,3330,2034,-1296
2020,7,7,3,2284,2987,1892,-1094
2020,7,7,4,2119,2775,1760,-1015
2020,7,7,5,1912,2507,1598,-910
2020,7,7,6,1708,2376,1437,-939
2020,7,7,7,1561,2242,1307,-935
2020,7,7,8,1488,2048,1227,-820
2020,7,7,9,1429,1914,1156,-758
2020,7,7,10,1369,1872,1107,-765
2020,7,7,11,1350,1805,1080,-725
2020,7,7,12,1378,1800,1077,-723
2020,7,7,13,1461,1776,1085,-691
2020,7,7,14,1576,1790,1160,-630
2020,7,7,15,1734,1967,1267,-700
2020,7,7,16,1894,2199,1378,-821
2020,7,7,17,2037,2390,1505,-885
2020,7,7,18,2195,2604,1650,-953
2020,7,7,19,2344,2847,1805,-1042
2020,7,7,20,2477,3139,1949,-1190
2020,7,7,21,2596,3336,2050,-1286
2020,7,7,22,2686,3399,2136,-1263
2020,7,7,23,2696,3572,2192,-1380
2020,7,8,0,2650,3652,2225,-1427
2020,7,8,1,2546,3605,2201,-1405
2020,7,8,2,2438,3434,2111,-1323
2020,7,8,3,2362,3230,1978,-1252
2020,7,8,4,2190,2842,1851,-991
2020,7,8,5,1995,2661,1686,-975
2020,7,8,6,1793,2409,1538,-871
2020,7,8,7,1642,2285,1430,-855
2020,7,8,8,1593,2255,1323,-933
2020,7,8,9,1518,2149,1238,-911
2020,7,8,10,1460,2023,1171,-852
2020,7,8,11,1443,1934,1137,-797
2020,7,8,12,1467,1908,1130,-778
2020,7,8,13,1547,1891,1137,-753
2020,7,8,14,1655,1913,1230,-684
2020,7,8,15,1802,2065,1340,-726
2020,7,8,16,1952,2278,1449,-829
2020,7,8,17,2084,2522,1575,-947
2020,7,8,18,2231,2817,1723,-1094
2020,7,8,19,2359,2966,1874,-1093
2020,7,8,20,2486,3144,2009,-1135
2020,7,8,21,2599,3288,2099,-1189
2020,7,8,22,2686,3315,2176,-1139
2020,7,8,23,2682,3512,2251,-1261
2020,7,9,0,2640,3702,2295,-1407
2020,7,9,1,2540,3719,2272,-1447
2020,7,9,2,2428,3543,2157,-1386
2020,7,9,3,2356,3364,2064,-1301
2020,7,9,4,2195,3139,1953,-1185
2020,7,9,5,1998,2878,1824,-1054
2020,7,9,6,1796,2617,1636,-980
2020,7,9,7,1631,2454,1476,-978
2020,7,9,8,1622,2286,1361,-926
2020,7,9,9,1543,2098,1262,-836
2020,7,9,10,1488,1944,1185,-759
2020,7,9,11,1466,1855,1144,-711
2020,7,9,12,1487,1826,1127,-699
2020,7,9,13,1575,1824,1131,-693
2020,7,9,14,1677,1866,1215,-651
2020,7,9,15,1820,2037,1339,-698
2020,7,9,16,1976,2184,1454,-729
2020,7,9,17,2120,2321,1589,-732
2020,7,9,18,2261,2451,1743,-708
2020,7,9,19,2384,2787,1890,-898
2020,7,9,20,2516,3131,2035,-1096
2020,7,9,21,2610,3269,2119,-1151
2020,7,9,22,2689,3495,2203,-1292
2020,7,9,23,2693,3762,2264,-1498
2020,7,10,0,2643,3782,2294,-1487
2020,7,10,1,2499,3903,2282,-1621
2020,7,10,2,2386,3679,2161,-1518
2020,7,10,3,2333,3467,2070,-1397
2020,7,10,4,2181,3167,1964,-1203
2020,7,10,5,1993,2895,1808,-1087
2020,7,10,6,1799,2627,1636,-991
2020,7,10,7,1652,2485,1502,-982
2020,7,10,8,1663,2383,1404,-979
2020,7,10,9,1589,2222,1326,-896
2020,7,10,10,1527,2058,1253,-805
2020,7,10,11,1512,1989,1221,-768
2020,7,10,12,1539,1986,1216,-770
2020,7,10,13,1622,1962,1214,-748
2020,7,10,14,1732,1954,1259,-696
2020,7,10,15,1873,2029,1323,-706
2020,7,10,16,2017,2234,1440,-794
2020,7,10,17,2172,2444,1571,-874
2020,7,10,18,2303,2513,1663,-850
2020,7,10,19,2430,2838,1801,-1037
2020,7,10,20,2558,3115,1967,-1148
2020,7,10,21,2681,3372,2073,-1299
2020,7,10,22,2764,3592,2172,-1420
2020,7,10,23,2775,3830,2240,-1591
2020,7,11,0,2714,3988,2281,-1707
2020,7,11,1,2588,4002,2266,-1736
2020,7,11,2,2472,3817,2160,-1657
2020,7,11,3,2393,3654,2050,-1605
2020,7,11,4,2249,3428,1933,-1495
2020,7,11,5,2081,3083,1796,-1287
2020,7,11,6,1841,2858,1651,-1207
2020,7,11,7,1714,2749,1529,-1219
2020,7,11,8,1704,2465,1453,-1012
2020,7,11,9,1644,2286,1361,-924
2020,7,11,10,1565,2255,1301,-954
2020,7,11,11,1525,2117,1244,-873
2020,7,11,12,1502,2154,1213,-941
2020,7,11,13,1509,2081,1191,-890
2020,7,11,14,1622,1999,1238,-760
2020,7,11,15,1757,2091,1339,-753
2020,7,11,16,1913,2366,1484,-881
2020,7,11,17,2087,2577,1622,-955
2020,7,11,18,2274,2715,1759,-956
2020,7,11,19,2435,3096,1905,-1190
2020,7,11,20,2534,3400,2001,-1399
2020,7,11,21,2615,3483,2119,-1364
2020,7,11,22,2626,3667,2195,-1472
2020,7,11,23,2629,3957,2279,-1678
2020,7,12,0,2664,4147,2327,-1821
2020,7,12,1,2552,4003,2317,-1686
2020,7,12,2,2461,3854,2233,-1622
2020,7,12,3,2376,3120,1763,-1357
2020,7,12,4,2228,2866,1676,-1190
2020,7,12,5,2049,2753,1646,-1108
2020,7,12,6,1862,2500,1498,-1002
2020,7,12,7,1735,2482,1421,-1061
2020,7,12,8,1682,2465,1310,-1155
2020,7,12,9,1594,2282,1221,-1061
2020,7,12,10,1518,2114,1155,-959
2020,7,12,11,1443,2042,1107,-935
2020,7,12,12,1383,2004,1091,-912
2020,7,12,13,1420,1895,1055,-840
2020,7,12,14,1550,1873,1102,-771
2020,7,12,15,1737,2044,1211,-832
2020,7,12,16,1890,2356,1359,-998
2020,7,12,17,2083,2598,1530,-1068
2020,7,12,18,2294,2833,1692,-1141
2020,7,12,19,2442,3066,1860,-1205
2020,7,12,20,2594,3562,2017,-1545
2020,7,12,21,2707,3702,2163,-1539
2020,7,12,22,2834,3850,2276,-1575
2020,7,12,23,2837,4126,2352,-1773
2020,7,13,0,2802,3952,2233,-1719
2020,7,13,1,2688,3798,2091,-1707
2020,7,13,2,2398,3557,1982,-1575
2020,7,13,3,2479,3356,1906,-1450
2020,7,13,4,2270,2965,1794,-1171
2020,7,13,5,2086,2738,1651,-1087
2020,7,13,6,1918,2639,1550,-1089
2020,7,13,7,1780,2484,1444,-1040
2020,7,13,8,1728,2492,1363,-1129
2020,7,13,9,1645,2447,1318,-1129
2020,7,13,10,1609,2350,1273,-1077
2020,7,13,11,1578,2336,1255,-1081
2020,7,13,12,1598,2353,1259,-1093
2020,7,13,13,1682,2336,1261,-1075
2020,7,13,14,1796,2354,1329,-1025
2020,7,13,15,1955,2563,1438,-1126
2020,7,13,16,2100,2509,1562,-948
2020,7,13,17,2289,2562,1656,-906
2020,7,13,18,2427,2770,1788,-982
2020,7,13,19,2538,3062,1907,-1155
2020,7,13,20,2677,3371,2013,-1358
2020,7,13,21,2760,3520,2045,-1475
2020,7,13,22,2823,3667,2102,-1564
2020,7,13,23,2803,3733,2130,-1603
2020,7,14,0,2763,3789,2171,-1619
2020,7,14,1,2624,3895,2192,-1704
2020,7,14,2,2503,3697,2099,-1598
2020,7,14,3,2415,3514,2008,-1507
2020,7,14,4,2243,3166,1898,-1269
2020,7,14,5,2067,2932,1747,-1185
2020,7,14,6,1878,2750,1613,-1137
2020,7,14,7,1730,2510,1491,-1019
2020,7,14,8,1685,2254,1389,-865
2020,7,14,9,1584,2137,1304,-833
2020,7,14,10,1536,1999,1240,-759
2020,7,14,11,1513,1903,1190,-714
2020,7,14,12,1537,1899,1176,-723
2020,7,14,13,1619,1896,1182,-714
2020,7,14,14,1722,1787,1261,-526
2020,7,14,15,1883,1906,1367,-538
2020,7,14,16,2020,2103,1480,-623
2020,7,14,17,2174,2379,1615,-764
2020,7,14,18,2311,2532,1750,-782
2020,7,14,19,2421,2846,1889,-958
2020,7,14,20,2551,3225,2029,-1197
2020,7,14,21,2660,3413,2123,-1291
2020,7,14,22,2728,3658,2208,-1450
2020,7,14,23,2738,3892,2263,-1629
2020,7,15,0,2692,4073,2293,-1780
2020,7,15,1,2584,4139,2281,-1857
2020,7,15,2,2460,3998,2176,-1822
2020,7,15,3,2376,3750,2056,-1694
2020,7,15,4,2208,3403,1933,-1470
2020,7,15,5,2018,3045,1774,-1271
2020,7,15,6,1827,2681,1588,-1093
2020,7,15,7,1681,2311,1432,-879
2020,7,15,8,1648,2187,1352,-835
2020,7,15,9,1578,2256,1306,-950
2020,7,15,10,1529,2139,1254,-885
2020,7,15,11,1504,2092,1227,-866
2020,7,15,12,1520,2116,1225,-891
2020,7,15,13,1608,2065,1220,-845
2020,7,15,14,1705,2101,1255,-845
2020,7,15,15,1846,2180,1314,-866
2020,7,15,16,1988,2419,1448,-972
2020,7,15,17,2157,2603,1584,-1018
2020,7,15,18,2303,2828,1718,-1110
2020,7,15,19,2410,3019,1853,-1166
2020,7,15,20,2532,3404,2019,-1385
2020,7,15,21,2614,3555,2107,-1448
2020,7,15,22,2687,3407,1986,-1421
2020,7,15,23,2659,3345,1831,-1515
2020,7,16,0,2618,3272,1765,-1507
2020,7,16,1,2491,3112,1697,-1415
