Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,1,1,19,1708,3504,1611,-1893
2020,1,1,20,1795,3554,1705,-1849
2020,1,1,21,1810,3542,1633,-1909
2020,1,1,22,1789,3491,1552,-1939
2020,1,1,23,1794,3487,1565,-1922
2020,1,2,0,1811,3563,1868,-1695
2020,1,2,1,1950,3867,2106,-1761
2020,1,2,2,2140,4048,2240,-1808
2020,1,2,3,2089,3993,2126,-1867
2020,1,2,4,1958,3901,2115,-1786
2020,1,2,5,1916,3807,2132,-1675
2020,1,2,6,1719,3648,2104,-1544
2020,1,2,7,1947,3449,2081,-1368
2020,1,2,8,1838,3249,2080,-1169
2020,1,2,9,1858,3121,1967,-1154
2020,1,2,10,1903,3051,1946,-1105
2020,1,2,11,1757,3006,1946,-1060
2020,1,2,12,1799,3037,2068,-969
2020,1,2,13,1918,3198,2199,-999
2020,1,2,14,2159,3471,2398,-1073
2020,1,2,15,2178,3765,2513,-1252
2020,1,2,16,2200,3964,2553,-1411
2020,1,2,17,2140,4010,2583,-1427
2020,1,2,18,2069,4067,2524,-1543
2020,1,2,19,2080,4055,2509,-1546
2020,1,2,20,2023,4067,2369,-1698
2020,1,2,21,2000,4084,2346,-1738
2020,1,2,22,1987,4093,2362,-1731
2020,1,2,23,2044,4099,2346,-1753
2020,1,3,0,2130,4157,2305,-1852
2020,1,3,1,2107,4312,2328,-1984
2020,1,3,2,2176,4438,2396,-2042
2020,1,3,3,2175,4378,2340,-2038
2020,1,3,4,2099,4288,2479,-1809
2020,1,3,5,1991,4124,2328,-1796
2020,1,3,6,1927,3896,2342,-1554
2020,1,3,7,2056,3604,2425,-1179
2020,1,3,8,1957,3344,2390,-954
2020,1,3,9,2217,3092,2257,-835
2020,1,3,10,2025,2974,2199,-775
2020,1,3,11,1925,2926,2121,-805
2020,1,3,12,2024,2928,2117,-811
2020,1,3,13,2069,3050,2208,-842
2020,1,3,14,2230,3280,2200,-1080
2020,1,3,15,2038,3487,2134,-1353
2020,1,3,16,2143,3761,2363,-1398
2020,1,3,17,2148,3842,2201,-1641
2020,1,3,18,1969,3850,2214,-1636
2020,1,3,19,1918,3830,2193,-1637
2020,1,3,20,1860,3708,2029,-1679
2020,1,3,21,1851,3687,1920,-1767
2020,1,3,22,1849,3663,1983,-1680
2020,1,3,23,1879,3649,2042,-1607
2020,1,4,0,1923,3705,2054,-1651
2020,1,4,1,1964,3965,2321,-1644
2020,1,4,2,2030,4050,2407,-1643
2020,1,4,3,2046,3943,2386,-1557
2020,1,4,4,2010,3877,2331,-1546
2020,1,4,5,1971,3795,2300,-1495
2020,1,4,6,1849,3660,2305,-1355
2020,1,4,7,2217,3455,2323,-1132
2020,1,4,8,2069,3252,2265,-987
2020,1,4,9,1670,2974,2084,-890
2020,1,4,10,1742,2927,2147,-780
2020,1,4,11,1683,2889,2158,-731
2020,1,4,12,1835,2903,2204,-699
2020,1,4,13,1828,2959,2219,-740
2020,1,4,14,1895,3039,2140,-899
2020,1,4,15,1696,3228,1961,-1267
2020,1,4,16,1686,3488,1886,-1602
2020,1,4,17,1730,3670,1893,-1777
2020,1,4,18,1728,3775,1852,-1923
2020,1,4,19,1783,3759,1795,-1964
2020,1,4,20,1800,3769,1787,-1982
2020,1,4,21,1777,3746,1850,-1896
2020,1,4,22,1709,3797,1883,-1914
2020,1,4,23,1726,3731,1891,-1840
2020,1,5,0,1842,3835,1977,-1858
2020,1,5,1,1849,3990,2098,-1892
2020,1,5,2,1990,4154,2134,-2020
2020,1,5,3,2024,4105,2076,-2029
2020,1,5,4,1997,3966,2028,-1938
2020,1,5,5,2031,3856,2049,-1807
2020,1,5,6,2022,3691,2095,-1596
2020,1,5,7,2046,3467,2276,-1191
2020,1,5,8,2123,3250,2184,-1066
2020,1,5,9,1922,3082,1986,-1096
2020,1,5,10,1923,2944,1906,-1038
2020,1,5,11,1871,2916,1985,-931
2020,1,5,12,1907,2911,1983,-928
2020,1,5,13,1872,2963,1915,-1048
2020,1,5,14,1890,3129,1992,-1137
2020,1,5,15,1722,3305,1953,-1352
2020,1,5,16,1934,3497,2099,-1398
2020,1,5,17,2107,3677,2092,-1585
2020,1,5,18,2140,3841,2194,-1647
2020,1,5,19,2134,3902,2143,-1759
2020,1,5,20,2057,3961,2192,-1769
2020,1,5,21,1993,3826,2008,-1818
2020,1,5,22,1872,3728,2013,-1715
2020,1,5,23,1778,3642,1932,-1710
2020,1,6,0,1774,3720,2166,-1554
2020,1,6,1,2039,3921,2368,-1553
2020,1,6,2,1991,4211,2390,-1821
2020,1,6,3,2090,4181,2359,-1822
2020,1,6,4,2075,4105,2411,-1694
2020,1,6,5,1883,3983,2317,-1666
2020,1,6,6,1814,3739,2277,-1462
2020,1,6,7,1905,3422,2216,-1206
2020,1,6,8,1692,3187,2163,-1024
2020,1,6,9,1662,3045,2127,-918
2020,1,6,10,1653,2970,2001,-969
2020,1,6,11,1633,2961,1850,-1111
2020,1,6,12,1558,2996,1765,-1231
2020,1,6,13,1686,3167,1762,-1405
2020,1,6,14,1799,3517,1920,-1597
2020,1,6,15,1768,3872,1828,-2044
2020,1,6,16,1673,4096,2028,-2068
2020,1,6,17,1695,4101,1945,-2156
2020,1,6,18,1719,4029,1971,-2058
2020,1,6,19,1637,3990,2035,-1955
2020,1,6,20,1640,3909,1984,-1925
2020,1,6,21,1651,3889,1971,-1918
2020,1,6,22,1660,3848,1766,-2082
2020,1,6,23,1667,3805,1722,-2083
2020,1,7,0,1671,3903,1945,-1958
2020,1,7,1,1850,4111,2026,-2085
2020,1,7,2,1887,4276,2153,-2123
2020,1,7,3,1886,4234,2156,-2078
2020,1,7,4,1849,4101,2122,-1979
2020,1,7,5,1840,3951,2083,-1868
2020,1,7,6,1822,3680,1786,-1894
2020,1,7,7,1803,3372,1857,-1515
2020,1,7,8,1512,3098,1789,-1309
2020,1,7,9,1513,2942,1587,-1355
2020,1,7,10,1451,2852,1602,-1250
2020,1,7,11,1398,2862,1623,-1239
2020,1,7,12,1433,2897,1604,-1293
2020,1,7,13,1505,3033,1769,-1264
2020,1,7,14,1605,3302,1800,-1502
2020,1,7,15,1602,3664,1743,-1921
2020,1,7,16,1638,3868,1771,-2097
2020,1,7,17,1616,3853,1764,-2089
2020,1,7,18,1627,3761,1709,-2052
2020,1,7,19,1669,3742,1875,-1867
2020,1,7,20,1714,3694,1900,-1794
2020,1,7,21,1771,3653,2021,-1632
2020,1,7,22,1814,3614,2055,-1559
2020,1,7,23,1871,3640,2154,-1486
2020,1,8,0,1972,3667,2163,-1504
2020,1,8,1,2033,3898,2354,-1544
2020,1,8,2,2087,3948,2360,-1588
2020,1,8,3,2107,3930,2352,-1578
2020,1,8,4,2097,3973,2501,-1472
2020,1,8,5,2051,3871,2321,-1550
2020,1,8,6,1753,3664,2206,-1458
2020,1,8,7,1957,3382,2230,-1152
2020,1,8,8,1688,3116,2014,-1102
2020,1,8,9,1455,2938,1744,-1194
2020,1,8,10,1415,2869,1733,-1136
2020,1,8,11,1540,2852,1709,-1143
2020,1,8,12,1545,2907,1721,-1186
2020,1,8,13,1564,3079,1707,-1372
2020,1,8,14,1771,3410,1789,-1621
2020,1,8,15,1782,3823,1820,-2003
2020,1,8,16,1794,4082,1855,-2227
2020,1,8,17,1788,4137,1992,-2145
2020,1,8,18,1792,4049,1826,-2223
2020,1,8,19,1654,3987,1686,-2301
2020,1,8,20,1654,3927,1787,-2140
2020,1,8,21,1657,3919,1825,-2094
2020,1,8,22,1654,3925,1827,-2098
2020,1,8,23,1678,3938,1843,-2095
2020,1,9,0,1752,4029,1896,-2133
2020,1,9,1,1881,4320,2054,-2266
2020,1,9,2,1860,4493,2108,-2385
2020,1,9,3,1830,4505,2137,-2368
2020,1,9,4,1805,4413,2060,-2353
2020,1,9,5,1772,4291,1965,-2326
2020,1,9,6,1709,4062,1853,-2209
2020,1,9,7,1735,3750,1756,-1994
2020,1,9,8,1641,3507,1642,-1865
2020,1,9,9,1383,3369,1405,-1964
2020,1,9,10,1441,3329,1415,-1914
2020,1,9,11,1438,3326,1460,-1866
2020,1,9,12,1477,3396,1502,-1894
2020,1,9,13,1510,3554,1546,-2008
2020,1,9,14,1651,3891,1691,-2200
2020,1,9,15,1668,4276,1735,-2541
2020,1,9,16,1781,4519,1926,-2593
2020,1,9,17,1996,4505,1976,-2529
2020,1,9,18,1870,4441,2009,-2432
2020,1,9,19,1748,4380,1929,-2451
2020,1,9,20,1662,4321,1790,-2531
2020,1,9,21,1569,4220,1713,-2507
2020,1,9,22,1499,4141,1685,-2456
2020,1,9,23,1539,4110,1677,-2433
2020,1,10,0,1641,4175,1751,-2424
2020,1,10,1,1754,4386,1828,-2558
2020,1,10,2,1782,4622,1804,-2818
2020,1,10,3,1837,4650,1878,-2772
2020,1,10,4,1891,4569,1921,-2648
2020,1,10,5,1892,4435,1938,-2497
2020,1,10,6,1685,4166,1854,-2312
2020,1,10,7,1874,3867,1910,-1957
2020,1,10,8,1679,3541,1791,-1750
2020,1,10,9,1755,3384,1817,-1567
2020,1,10,10,1653,3287,1834,-1453
2020,1,10,11,1735,3289,1856,-1433
2020,1,10,12,1772,3334,1828,-1506
2020,1,10,13,1700,3482,1789,-1693
2020,1,10,14,1847,3804,1846,-1958
2020,1,10,15,1691,4237,1925,-2312
2020,1,10,16,1814,4465,1997,-2468
2020,1,10,17,1787,4472,1932,-2540
2020,1,10,18,1801,4426,1938,-2488
2020,1,10,19,1683,4382,1895,-2487
2020,1,10,20,1578,4324,1866,-2458
2020,1,10,21,1624,4315,1830,-2485
2020,1,10,22,1644,4237,1791,-2446
2020,1,10,23,1632,4147,1782,-2365
2020,1,11,0,1630,4171,1731,-2440
2020,1,11,1,1592,4294,1837,-2457
2020,1,11,2,1676,4393,1804,-2589
2020,1,11,3,1638,4321,1745,-2576
2020,1,11,4,1401,4184,1680,-2504
2020,1,11,5,1305,4040,1663,-2377
2020,1,11,6,1138,3846,1653,-2193
2020,1,11,7,1723,3578,1664,-1914
2020,1,11,8,1500,3322,1591,-1731
2020,1,11,9,1634,3155,1646,-1509
2020,1,11,10,1472,3048,1581,-1467
2020,1,11,11,1371,3002,1538,-1464
2020,1,11,12,1331,2968,1551,-1417
2020,1,11,13,1511,3027,1550,-1477
2020,1,11,14,1502,3164,1588,-1576
2020,1,11,15,1251,3346,1536,-1810
2020,1,11,16,1475,3556,1573,-1983
2020,1,11,17,1631,3753,1593,-2160
2020,1,11,18,1735,3861,1725,-2136
2020,1,11,19,1787,3937,1712,-2225
2020,1,11,20,1786,3929,1740,-2189
2020,1,11,21,1781,3931,1703,-2228
2020,1,11,22,1776,3914,1767,-2147
2020,1,11,23,1743,3891,1807,-2084
2020,1,12,0,1785,3934,1884,-2050
2020,1,12,1,1772,4114,2124,-1990
2020,1,12,2,1928,4211,2187,-2024
2020,1,12,3,1945,4141,2093,-2048
2020,1,12,4,2012,4043,2125,-1918
2020,1,12,5,1891,3933,2088,-1845
2020,1,12,6,1728,3789,2102,-1687
2020,1,12,7,1975,3569,2132,-1437
2020,1,12,8,1869,3371,2081,-1290
2020,1,12,9,1830,3190,1945,-1245
2020,1,12,10,1798,3107,1859,-1248
2020,1,12,11,1764,3060,1793,-1267
2020,1,12,12,1658,3066,1800,-1266
2020,1,12,13,1759,3165,1940,-1225
2020,1,12,14,1837,3304,2048,-1256
2020,1,12,15,1607,3523,2086,-1437
2020,1,12,16,1660,3731,2145,-1586
2020,1,12,17,1835,3914,2067,-1847
2020,1,12,18,1933,4011,2269,-1742
2020,1,12,19,1950,4048,2237,-1811
2020,1,12,20,1927,4019,2273,-1746
2020,1,12,21,1985,4032,2266,-1766
2020,1,12,22,1987,4015,2326,-1689
2020,1,12,23,1858,4092,2351,-1741
2020,1,13,0,1894,4015,2158,-1857
2020,1,13,1,2168,4160,2244,-1916
2020,1,13,2,2186,4376,2528,-1848
2020,1,13,3,2166,4390,2479,-1911
2020,1,13,4,2069,4422,2480,-1942
2020,1,13,5,1992,4314,2453,-1861
2020,1,13,6,1911,4103,2437,-1666
2020,1,13,7,2108,3819,2447,-1372
2020,1,13,8,1901,3578,2298,-1280
2020,1,13,9,1637,3431,2165,-1266
2020,1,13,10,1656,3366,2141,-1225
2020,1,13,11,1627,3388,2081,-1307
2020,1,13,12,1694,3465,2082,-1383
2020,1,13,13,1835,3649,2237,-1412
2020,1,13,14,2102,3949,2316,-1633
2020,1,13,15,1525,4238,2182,-2056
2020,1,13,16,1695,4592,2178,-2414
2020,1,13,17,1712,4658,2117,-2541
2020,1,13,18,1667,4687,2130,-2557
2020,1,13,19,1655,4689,2165,-2524
2020,1,13,20,1640,4655,2146,-2509
2020,1,13,21,1647,4627,2153,-2474
2020,1,13,22,1635,4564,2141,-2423
2020,1,13,23,1674,4535,2151,-2384
2020,1,14,0,1787,4581,2138,-2443
2020,1,14,1,1924,4754,2202,-2552
2020,1,14,2,2045,4972,2243,-2729
2020,1,14,3,2021,4897,2235,-2662
2020,1,14,4,1952,4778,2284,-2494
2020,1,14,5,1855,4613,2296,-2317
2020,1,14,6,1644,4364,2292,-2072
2020,1,14,7,2107,4064,2362,-1702
2020,1,14,8,1932,3813,2282,-1531
2020,1,14,9,2182,3599,2261,-1338
2020,1,14,10,2020,3547,2026,-1521
2020,1,14,11,2018,3554,2014,-1540
2020,1,14,12,2065,3632,2122,-1510
2020,1,14,13,2238,3856,2235,-1621
2020,1,14,14,2384,3979,2264,-1715
2020,1,14,15,2056,4261,2286,-1975
2020,1,14,16,2201,4489,2358,-2131
2020,1,14,17,2140,4573,2234,-2339
2020,1,14,18,2133,4598,2248,-2350
2020,1,14,19,2184,4617,2222,-2395
2020,1,14,20,2091,4730,2267,-2463
2020,1,14,21,1992,4747,2383,-2364
2020,1,14,22,1908,4673,2461,-2212
2020,1,14,23,1928,4599,2486,-2113
2020,1,15,0,1922,4624,2565,-2059
2020,1,15,1,2071,4797,2611,-2186
2020,1,15,2,2116,5081,2560,-2521
2020,1,15,3,2224,5030,2513,-2517
2020,1,15,4,2224,4886,2522,-2364
2020,1,15,5,2102,4704,2489,-2215
2020,1,15,6,2082,4452,2447,-2005
2020,1,15,7,2223,4137,2446,-1691
2020,1,15,8,2137,3865,2404,-1461
2020,1,15,9,2299,3722,2362,-1360
2020,1,15,10,2213,3519,2053,-1466
2020,1,15,11,2161,3507,1999,-1508
2020,1,15,12,2220,3562,2009,-1553
2020,1,15,13,2181,3752,2097,-1655
2020,1,15,14,2262,4123,2504,-1619
2020,1,15,15,2204,4479,2474,-2005
2020,1,15,16,2289,4706,2507,-2199
2020,1,15,17,2273,4744,2441,-2303
2020,1,15,18,2281,4751,2455,-2296
2020,1,15,19,2142,4761,2418,-2343
2020,1,15,20,2184,4738,2366,-2372
2020,1,15,21,2195,4738,2425,-2313
2020,1,15,22,2133,4716,2370,-2346
2020,1,15,23,2115,4727,2401,-2326
2020,1,16,0,2155,4733,2445,-2288
2020,1,16,1,2264,4811,2529,-2282
2020,1,16,2,2298,4935,2561,-2374
2020,1,16,3,2257,4847,2545,-2302
2020,1,16,4,2196,4710,2461,-2249
2020,1,16,5,2284,4514,2429,-2085
2020,1,16,6,2088,4233,2309,-1924
2020,1,16,7,2182,3923,2197,-1726
2020,1,16,8,2198,3627,2133,-1494
2020,1,16,9,1800,3453,2119,-1334
2020,1,16,10,1788,3364,2101,-1263
2020,1,16,11,1855,3378,2159,-1219
2020,1,16,12,1920,3422,2188,-1234
2020,1,16,13,2116,3578,2248,-1330
2020,1,16,14,2204,3855,2333,-1522
2020,1,16,15,2203,4222,2333,-1889
2020,1,16,16,2203,4490,2443,-2047
2020,1,16,17,2245,4494,2429,-2065
2020,1,16,18,2197,4419,2397,-2022
2020,1,16,19,2112,4317,2351,-1966
2020,1,16,20,2085,4197,2365,-1832
2020,1,16,21,2072,4047,2249,-1798
2020,1,16,22,2068,3975,2209,-1766
2020,1,16,23,2066,3922,2215,-1707
2020,1,17,0,2070,3984,2288,-1696
2020,1,17,1,2241,4254,2549,-1705
2020,1,17,2,2465,4556,2666,-1890
2020,1,17,3,2449,4537,2671,-1866
2020,1,17,4,2426,4499,2648,-1851
2020,1,17,5,2343,4409,2665,-1744
2020,1,17,6,2268,4182,2576,-1606
2020,1,17,7,2371,3910,2556,-1354
2020,1,17,8,2293,3637,2334,-1303
2020,1,17,9,2056,3475,2164,-1311
2020,1,17,10,1891,3492,2463,-1029
2020,1,17,11,1955,3505,2552,-953
2020,1,17,12,2047,3505,2463,-1042
2020,1,17,13,2119,3747,2620,-1127
2020,1,17,14,2510,4051,2689,-1362
2020,1,17,15,2365,4428,2626,-1802
2020,1,17,16,2362,4663,2585,-2078
2020,1,17,17,2379,4708,2452,-2256
2020,1,17,18,2342,4650,2511,-2139
2020,1,17,19,2298,4570,2465,-2105
2020,1,17,20,2244,4467,2426,-2041
2020,1,17,21,2205,4396,2349,-2047
2020,1,17,22,2121,4310,2389,-1921
2020,1,17,23,2114,4245,2385,-1860
2020,1,18,0,2163,4300,2419,-1881
2020,1,18,1,2253,4407,2498,-1909
2020,1,18,2,2428,4569,2539,-2030
2020,1,18,3,2387,4508,2556,-1952
2020,1,18,4,2262,4358,2528,-1830
2020,1,18,5,2280,4230,2521,-1709
2020,1,18,6,2171,4019,2419,-1600
2020,1,18,7,2196,3761,2392,-1369
2020,1,18,8,2130,3520,2365,-1155
2020,1,18,9,2202,3355,2328,-1027
2020,1,18,10,2179,3274,2343,-931
2020,1,18,11,2119,3246,2336,-910
2020,1,18,12,2092,3250,2299,-951
2020,1,18,13,2123,3314,2297,-1017
2020,1,18,14,2076,3419,2101,-1318
2020,1,18,15,1859,3611,2079,-1532
2020,1,18,16,1984,3801,2039,-1762
2020,1,18,17,2154,4073,2290,-1783
2020,1,18,18,2248,4184,2287,-1897
2020,1,18,19,2232,4187,2303,-1884
2020,1,18,20,2168,4123,2294,-1829
2020,1,18,21,2114,4042,2307,-1735
2020,1,18,22,2038,3932,2273,-1659
2020,1,18,23,1963,3862,2264,-1598
2020,1,19,0,1985,3851,2327,-1524
2020,1,19,1,2117,3951,2351,-1600
2020,1,19,2,2316,4102,2366,-1736
2020,1,19,3,2281,4050,2361,-1689
2020,1,19,4,2152,3937,2346,-1591
2020,1,19,5,2030,3838,2320,-1518
2020,1,19,6,1871,3665,2294,-1371
2020,1,19,7,2279,3485,2348,-1137
2020,1,19,8,2078,3295,2208,-1087
2020,1,19,9,2062,3063,2092,-971
2020,1,19,10,1970,2997,2080,-917
2020,1,19,11,1943,2947,2062,-885
2020,1,19,12,1981,2945,2171,-774
2020,1,19,13,2022,2981,2166,-815
2020,1,19,14,2024,3097,2177,-920
2020,1,19,15,1803,3257,2209,-1048
2020,1,19,16,1843,3464,2202,-1262
2020,1,19,17,1998,3641,2292,-1349
2020,1,19,18,2033,3736,2298,-1438
2020,1,19,19,2044,3759,2257,-1502
2020,1,19,20,2052,3754,2225,-1529
2020,1,19,21,2025,3706,2234,-1472
2020,1,19,22,2079,3664,2259,-1405
2020,1,19,23,2017,3589,2246,-1343
2020,1,20,0,2061,3577,2254,-1323
2020,1,20,1,2124,3700,2431,-1269
2020,1,20,2,2341,3917,2497,-1420
2020,1,20,3,2331,3901,2543,-1358
2020,1,20,4,2255,3842,2544,-1298
2020,1,20,5,2216,3654,2439,-1215
2020,1,20,6,2016,3530,2488,-1042
2020,1,20,7,2171,3273,2483,-790
2020,1,20,8,1974,3126,2545,-581
2020,1,20,9,2060,3008,2306,-702
2020,1,20,10,2073,2924,2242,-682
2020,1,20,11,1992,2905,2262,-643
2020,1,20,12,1995,2933,2171,-762
2020,1,20,13,2134,3065,2134,-931
2020,1,20,14,2127,3285,2204,-1081
2020,1,20,15,1927,3550,2358,-1192
2020,1,20,16,2074,3768,2411,-1357
2020,1,20,17,2097,3874,2417,-1457
2020,1,20,18,2143,3936,2399,-1537
2020,1,20,19,2147,3969,2366,-1603
2020,1,20,20,2135,3931,2339,-1592
2020,1,20,21,2097,3885,2329,-1556
2020,1,20,22,2067,3841,2295,-1546
2020,1,20,23,2005,3823,2304,-1519
2020,1,21,0,2042,3807,2269,-1538
2020,1,21,1,2144,3942,2378,-1564
2020,1,21,2,2338,4141,2387,-1754
2020,1,21,3,2343,4130,2377,-1753
2020,1,21,4,2228,4067,2426,-1641
2020,1,21,5,2097,3884,2373,-1511
2020,1,21,6,1946,3621,2289,-1332
2020,1,21,7,2188,3417,2382,-1035
2020,1,21,8,1944,3093,2322,-771
2020,1,21,9,2117,2913,2288,-625
2020,1,21,10,2040,2783,2262,-521
2020,1,21,11,1977,2779,2282,-497
2020,1,21,12,1990,2926,2365,-561
2020,1,21,13,2029,3079,2262,-817
2020,1,21,14,2137,3408,2338,-1070
2020,1,21,15,1970,3797,2359,-1438
2020,1,21,16,2204,3998,2438,-1560
2020,1,21,17,2175,3984,2424,-1560
2020,1,21,18,2074,3869,2436,-1433
2020,1,21,19,2002,3812,2406,-1406
2020,1,21,20,1904,3808,2355,-1453
2020,1,21,21,1951,3807,2365,-1442
2020,1,21,22,1895,3807,2360,-1447
2020,1,21,23,1908,3780,2423,-1357
2020,1,22,0,1918,3867,2373,-1494
2020,1,22,1,1981,4085,2462,-1623
2020,1,22,2,2154,4282,2518,-1764
2020,1,22,3,2148,4274,2473,-1801
2020,1,22,4,2037,4182,2501,-1681
2020,1,22,5,2020,4043,2450,-1593
2020,1,22,6,1986,3813,2340,-1473
2020,1,22,7,2007,3501,2354,-1147
2020,1,22,8,2031,3248,2274,-974
2020,1,22,9,2175,3093,2560,-533
2020,1,22,10,2184,2933,2468,-465
2020,1,22,11,2200,2901,2459,-442
2020,1,22,12,2319,2949,2522,-427
2020,1,22,13,2352,3156,2547,-609
2020,1,22,14,2353,3435,2346,-1089
2020,1,22,15,2248,3843,2399,-1444
2020,1,22,16,2310,4070,2392,-1678
2020,1,22,17,2377,4036,2398,-1638
2020,1,22,18,2351,3958,2305,-1653
2020,1,22,19,2328,3966,2403,-1563
2020,1,22,20,2299,3934,2346,-1588
2020,1,22,21,2135,3916,2234,-1682
2020,1,22,22,2113,3899,2305,-1594
2020,1,22,23,2108,3880,2365,-1515
2020,1,23,0,2176,3933,2486,-1447
2020,1,23,1,2236,4050,2464,-1586
2020,1,23,2,2269,4241,2491,-1750
2020,1,23,3,2251,4225,2486,-1739
2020,1,23,4,2249,4127,2535,-1592
2020,1,23,5,2250,3954,2544,-1410
2020,1,23,6,1974,3725,2460,-1265
2020,1,23,7,2202,3450,2491,-959
2020,1,23,8,2080,3145,2422,-723
2020,1,23,9,1824,2931,2166,-765
2020,1,23,10,1720,2835,2098,-737
2020,1,23,11,1863,2802,2074,-728
2020,1,23,12,1807,2880,2011,-869
2020,1,23,13,1880,2991,2108,-883
2020,1,23,14,1973,3265,2152,-1113
2020,1,23,15,1975,3601,2206,-1395
2020,1,23,16,2043,3805,2179,-1626
2020,1,23,17,2057,3796,2209,-1587
2020,1,23,18,2122,3769,2212,-1557
2020,1,23,19,2090,3762,2333,-1429
2020,1,23,20,2046,3727,2249,-1478
2020,1,23,21,2002,3708,2248,-1460
2020,1,23,22,1955,3708,2272,-1436
2020,1,23,23,1991,3673,2260,-1413
2020,1,24,0,2062,3704,2279,-1425
2020,1,24,1,2010,3832,2343,-1489
2020,1,24,2,2131,3990,2303,-1687
2020,1,24,3,2122,3978,2291,-1687
2020,1,24,4,2012,3900,2299,-1601
2020,1,24,5,2080,3760,2259,-1501
2020,1,24,6,1925,3534,2168,-1366
2020,1,24,7,1977,3267,2192,-1075
2020,1,24,8,1870,2958,1988,-970
2020,1,24,9,1758,2770,1709,-1061
2020,1,24,10,1561,2681,1741,-940
2020,1,24,11,1520,2653,1714,-939
2020,1,24,12,1549,2666,1715,-951
2020,1,24,13,1638,2794,1729,-1065
2020,1,24,14,1697,3165,1865,-1300
2020,1,24,15,1751,3534,1967,-1567
2020,1,24,16,1809,3764,2089,-1675
2020,1,24,17,1785,3761,2098,-1663
2020,1,24,18,1785,3741,2062,-1679
2020,1,24,19,1704,3723,2002,-1721
2020,1,24,20,1616,3673,1758,-1915
2020,1,24,21,1574,3612,1722,-1890
2020,1,24,22,1558,3595,1705,-1890
2020,1,24,23,1570,3577,1679,-1898
2020,1,25,0,1612,3616,1660,-1956
2020,1,25,1,1658,3730,1657,-2073
2020,1,25,2,1854,3914,1683,-2231
2020,1,25,3,1829,3917,1618,-2299
2020,1,25,4,1733,3816,1692,-2124
2020,1,25,5,1634,3676,1908,-1768
2020,1,25,6,1536,3523,1934,-1589
2020,1,25,7,1772,3304,1987,-1317
2020,1,25,8,1608,3093,1973,-1120
2020,1,25,9,1710,2941,1941,-1000
2020,1,25,10,1737,2771,1823,-948
2020,1,25,11,1674,2746,1800,-946
2020,1,25,12,1657,2765,1871,-894
2020,1,25,13,1632,2828,1926,-902
2020,1,25,14,1631,2992,1879,-1113
2020,1,25,15,1406,3150,1694,-1456
2020,1,25,16,1526,3373,1847,-1526
2020,1,25,17,1628,3511,1753,-1758
2020,1,25,18,1676,3586,1720,-1866
2020,1,25,19,1662,3643,1708,-1935
2020,1,25,20,1642,3630,1761,-1869
2020,1,25,21,1627,3625,1771,-1854
2020,1,25,22,1571,3567,1731,-1836
2020,1,25,23,1531,3506,1866,-1640
2020,1,26,0,1590,3515,1885,-1630
2020,1,26,1,1624,3616,1887,-1729
2020,1,26,2,1620,3776,1872,-1904
2020,1,26,3,1620,3775,1868,-1907
2020,1,26,4,1624,3704,1846,-1858
2020,1,26,5,1621,3592,1858,-1734
2020,1,26,6,1467,3413,1825,-1588
2020,1,26,7,1597,3263,1908,-1355
2020,1,26,8,1630,3046,1899,-1147
2020,1,26,9,1671,2858,1845,-1013
2020,1,26,10,1669,2792,1870,-922
2020,1,26,11,1703,2742,1878,-864
2020,1,26,12,1698,2774,1886,-888
2020,1,26,13,1666,2804,1828,-976
2020,1,26,14,1646,2915,1742,-1173
2020,1,26,15,1647,3087,1827,-1260
2020,1,26,16,1666,3270,1815,-1455
2020,1,26,17,1639,3432,1844,-1588
2020,1,26,18,1642,3548,1856,-1692
2020,1,26,19,1676,3541,1718,-1823
2020,1,26,20,1829,3488,1643,-1845
2020,1,26,21,1808,3512,1729,-1783
2020,1,26,22,1793,3455,1716,-1739
2020,1,26,23,1795,3349,1815,-1534
2020,1,27,0,1884,3389,1907,-1482
2020,1,27,1,1954,3653,2115,-1538
2020,1,27,2,2069,3869,2202,-1667
2020,1,27,3,2065,3875,2194,-1681
2020,1,27,4,2023,3800,2195,-1605
2020,1,27,5,1931,3627,2135,-1492
2020,1,27,6,1826,3448,2094,-1354
2020,1,27,7,1966,3247,2167,-1080
2020,1,27,8,1870,3012,2206,-806
2020,1,27,9,1860,2836,2075,-761
2020,1,27,10,1835,2719,2000,-719
2020,1,27,11,1806,2715,1997,-718
2020,1,27,12,1769,2775,2041,-734
2020,1,27,13,1875,3091,2268,-823
2020,1,27,14,1926,3420,2380,-1040
2020,1,27,15,1873,3797,2280,-1517
2020,1,27,16,1846,4027,2379,-1648
2020,1,27,17,1822,4024,2325,-1699
2020,1,27,18,1796,3940,2036,-1904
2020,1,27,19,1777,3867,2197,-1670
2020,1,27,20,1753,3784,2127,-1657
2020,1,27,21,1707,3760,2177,-1583
2020,1,27,22,1691,3771,2122,-1649
2020,1,27,23,1767,3790,2170,-1620
2020,1,28,0,1918,3865,2193,-1672
2020,1,28,1,2004,4021,2329,-1692
2020,1,28,2,2211,4213,2427,-1786
2020,1,28,3,2201,4217,2439,-1778
2020,1,28,4,2096,4091,2322,-1769
2020,1,28,5,1931,3951,2312,-1639
2020,1,28,6,1748,3719,2249,-1470
